Brand Name,Date,Week,Branch,Source,Session,Store Type,Region,Net Sales,Discount,Taxes,Gross Sales,Quantity,Orders,Dis %,AOV,AOV Bucket,Discount Bucket
Frozen Bottle,2026-08-01,WK 31,BTM Layout,Swiggy,Late Night,COCO,KA,3931.17,3329.13,0.0,7020.3,0,17,47.42147771462758,231.24529411764703,200-300,40%-50%
Frozen Bottle,2026-08-01,WK 31,BTM Layout,Swiggy,Lunch,COCO,KA,97.56,111.44,0.0,199.0,0,1,55.99999999999999,97.56,0-100,50%-60%
Frozen Bottle,2026-08-01,WK 31,BTM Layout,Swiggy,Snacks,COCO,KA,1919.0,1089.0,0.0,2918.0,0,5,37.32008224811515,383.8,300-400,30%-40%
Frozen Bottle,2026-08-01,WK 31,BTM Layout,Zomato,Dinner,COCO,KA,2662.48,1436.51,133.2,3918.99,0,11,36.65510756598001,242.04363636363635,200-300,30%-40%
Frozen Bottle,2026-08-01,WK 31,BTM Layout,Zomato,Late Night,COCO,KA,3718.5,2397.51,186.0,5906.01,0,12,40.59441145544962,309.875,300-400,40%-50%
Frozen Bottle,2026-08-01,WK 31,BTM Layout,Zomato,Lunch,COCO,KA,587.7,498.3,29.380000000000003,1036.0,0,3,48.0984555984556,195.9,100-200,40%-50%
Frozen Bottle,2026-08-01,WK 31,BTM Layout,Zomato,Snacks,COCO,KA,971.0,673.0,48.58,1574.0,0,7,42.75730622617535,138.71428571428572,100-200,40%-50%
Madno,2026-08-01,WK 31,BTM Layout,Others,Dinner,COCO,KA,899.35,182.65,44.96,1042.0,0,1,17.52879078694818,899.35,600-900,10%-20%
Madno,2026-08-01,WK 31,BTM Layout,Ownly,Dinner,COCO,KA,519.0,0.0,25.96,519.0,0,3,0.0,173.0,100-200,0%
Madno,2026-08-01,WK 31,BTM Layout,Ownly,Snacks,COCO,KA,160.0,0.0,8.0,160.0,0,1,0.0,160.0,100-200,0%
Madno,2026-08-01,WK 31,BTM Layout,Swiggy,Dinner,COCO,KA,1346.0,538.66,0.0,1814.66,0,5,29.68379751578808,269.2,200-300,20%-30%
Madno,2026-08-01,WK 31,BTM Layout,Swiggy,Late Night,COCO,KA,1112.56,552.77,0.0,1585.33,0,5,34.86781931837535,222.512,200-300,30%-40%
Madno,2026-08-01,WK 31,BTM Layout,Swiggy,Snacks,COCO,KA,182.0,121.33,0.0,303.33,0,1,39.99934065209508,182.0,100-200,30%-40%
Madno,2026-08-01,WK 31,BTM Layout,Zomato,Dinner,COCO,KA,3418.0,2902.0,171.04,6020.0,0,17,48.20598006644518,201.05882352941177,200-300,40%-50%
Madno,2026-08-01,WK 31,BTM Layout,Zomato,Late Night,COCO,KA,2774.75,1904.25,138.86,4459.0,0,15,42.705763624130974,184.9833333333333,100-200,40%-50%
Madno,2026-08-01,WK 31,BTM Layout,Zomato,Snacks,COCO,KA,105.0,95.0,5.26,190.0,0,1,50.0,105.0,100-200,40%-50%
Boba Bar,2026-08-01,WK 31,Badlapur,Zomato,Late Night,COCO,MH,250.0,40.0,12.5,280.0,0,1,14.285714285714285,250.0,200-300,10%-20%
Frozen Bottle,2026-08-01,WK 31,Badlapur,In Store,Dinner,COCO,MH,1351.0,0.0,67.58,1351.0,0,5,0.0,270.2,200-300,0%
Frozen Bottle,2026-08-01,WK 31,Badlapur,In Store,Lunch,COCO,MH,408.0,0.0,20.4,408.0,0,1,0.0,408.0,400-500,0%
Frozen Bottle,2026-08-01,WK 31,Badlapur,In Store,Snacks,COCO,MH,623.0,0.0,31.18,623.0,0,3,0.0,207.66666666666663,200-300,0%
Frozen Bottle,2026-08-01,WK 31,Badlapur,Swiggy,Dinner,COCO,MH,1713.21,797.12,0.0,2410.33,0,6,33.07099027933935,285.535,200-300,30%-40%
Frozen Bottle,2026-08-01,WK 31,Badlapur,Swiggy,Late Night,COCO,MH,506.0,361.0,0.0,827.0,0,2,43.65175332527207,253.0,200-300,40%-50%
Frozen Bottle,2026-08-01,WK 31,Badlapur,Swiggy,Lunch,COCO,MH,812.32,575.68,0.0,1328.0,0,4,43.34939759036144,203.08,200-300,40%-50%
Frozen Bottle,2026-08-01,WK 31,Badlapur,Swiggy,Snacks,COCO,MH,664.0,464.0,0.0,1088.0,0,4,42.64705882352941,166.0,100-200,40%-50%
Frozen Bottle,2026-08-01,WK 31,Badlapur,Zomato,Dinner,COCO,MH,850.7,800.3,42.54,1591.0,0,4,50.30169704588309,212.675,200-300,50%-60%
Frozen Bottle,2026-08-01,WK 31,Badlapur,Zomato,Late Night,COCO,MH,2502.4,1244.61,125.14,3617.01,0,4,34.4099131603175,625.6,600-900,30%-40%
Frozen Bottle,2026-08-01,WK 31,Badlapur,Zomato,Lunch,COCO,MH,763.2,324.8,38.18,1038.0,0,4,31.29094412331407,190.8,100-200,30%-40%
Frozen Bottle,2026-08-01,WK 31,Badlapur,Zomato,Snacks,COCO,MH,2766.85,1778.15,138.38,4395.0,0,10,40.45847554038681,276.685,200-300,40%-50%
Madno,2026-08-01,WK 31,Badlapur,Swiggy,Dinner,COCO,MH,447.0,273.0,0.0,690.0,0,1,39.56521739130434,447.0,400-500,30%-40%
Madno,2026-08-01,WK 31,Badlapur,Swiggy,Snacks,COCO,MH,266.0,64.0,0.0,320.0,0,1,20.0,266.0,200-300,10%-20%
Madno,2026-08-01,WK 31,Badlapur,Zomato,Dinner,COCO,MH,3898.25,2823.75,195.04,6402.0,0,11,44.10731021555764,354.3863636363636,300-400,40%-50%
Madno,2026-08-01,WK 31,Badlapur,Zomato,Late Night,COCO,MH,937.5,666.5,46.9,1524.0,0,2,43.73359580052493,468.75,400-500,40%-50%
Madno,2026-08-01,WK 31,Badlapur,Zomato,Snacks,COCO,MH,516.0,415.0,25.82,891.0,0,2,46.57687991021324,258.0,200-300,40%-50%
Boba Bar,2026-08-01,WK 31,Banashankari,Swiggy,Dinner,COCO,KA,527.0,303.0,0.0,790.0,0,3,38.35443037974684,175.66666666666666,100-200,30%-40%
Boba Bar,2026-08-01,WK 31,Banashankari,Swiggy,Late Night,COCO,KA,100.0,126.66,0.0,226.66,0,1,55.88105532515662,100.0,0-100,50%-60%
Boba Bar,2026-08-01,WK 31,Banashankari,Swiggy,Snacks,COCO,KA,179.0,131.0,0.0,300.0,0,1,43.66666666666666,179.0,100-200,40%-50%
Boba Bar,2026-08-01,WK 31,Banashankari,Zomato,Dinner,COCO,KA,210.0,190.0,10.52,380.0,0,1,50.0,210.0,200-300,40%-50%
Frozen Bottle,2026-08-01,WK 31,Banashankari,In Store,Dinner,COCO,KA,2817.31,0.0,140.94,2817.31,0,12,0.0,234.7758333333333,200-300,0%
Frozen Bottle,2026-08-01,WK 31,Banashankari,In Store,Late Night,COCO,KA,605.0,365.0,30.26,970.0,0,4,37.628865979381445,151.25,100-200,30%-40%
Frozen Bottle,2026-08-01,WK 31,Banashankari,In Store,Lunch,COCO,KA,1780.0,189.0,89.03999999999999,1969.0,0,8,9.598781107160995,222.5,200-300,1%-10%
Frozen Bottle,2026-08-01,WK 31,Banashankari,In Store,Snacks,COCO,KA,1143.52,702.48,57.22,1846.0,0,13,38.05417118093175,87.96307692307693,0-100,30%-40%
Frozen Bottle,2026-08-01,WK 31,Banashankari,Others,Dinner,COCO,KA,487.88,80.12,24.38,548.0,0,1,14.62043795620438,487.88,400-500,10%-20%
Frozen Bottle,2026-08-01,WK 31,Banashankari,Swiggy,Dinner,COCO,KA,6225.02,2247.98,0.0,8193.0,0,15,27.437812766996217,415.0013333333334,400-500,20%-30%
Frozen Bottle,2026-08-01,WK 31,Banashankari,Swiggy,Late Night,COCO,KA,939.0,607.0,0.0,1476.0,0,4,41.12466124661246,234.75,200-300,40%-50%
Frozen Bottle,2026-08-01,WK 31,Banashankari,Swiggy,Lunch,COCO,KA,445.0,334.0,0.0,749.0,0,2,44.59279038718292,222.5,200-300,40%-50%
Frozen Bottle,2026-08-01,WK 31,Banashankari,Swiggy,Snacks,COCO,KA,1587.01,1315.84,0.0,2792.85,0,6,47.1145962010133,264.50166666666667,200-300,40%-50%
Frozen Bottle,2026-08-01,WK 31,Banashankari,Zomato,Breakfast,COCO,KA,125.0,115.0,6.26,230.0,0,1,50.0,125.0,100-200,40%-50%
Frozen Bottle,2026-08-01,WK 31,Banashankari,Zomato,Dinner,COCO,KA,4413.02,3282.83,220.82,7455.85,0,20,44.03025811946324,220.651,200-300,40%-50%
Frozen Bottle,2026-08-01,WK 31,Banashankari,Zomato,Late Night,COCO,KA,1011.0,329.0,50.56,1300.0,0,3,25.30769230769231,337.0,300-400,20%-30%
Frozen Bottle,2026-08-01,WK 31,Banashankari,Zomato,Lunch,COCO,KA,1625.76,1014.58,81.34,2550.34,0,6,39.782146694166265,270.96,200-300,30%-40%
Frozen Bottle,2026-08-01,WK 31,Banashankari,Zomato,Snacks,COCO,KA,1307.33,848.3299999999999,65.38,2075.66,0,5,40.87037376063517,261.466,200-300,40%-50%
Madno,2026-08-01,WK 31,Banashankari,Ownly,Dinner,COCO,KA,570.0,0.0,28.5,570.0,0,3,0.0,190.0,100-200,0%
Madno,2026-08-01,WK 31,Banashankari,Ownly,Late Night,COCO,KA,320.0,0.0,16.0,320.0,0,1,0.0,320.0,300-400,0%
Madno,2026-08-01,WK 31,Banashankari,Ownly,Snacks,COCO,KA,160.0,0.0,8.0,160.0,0,1,0.0,160.0,100-200,0%
Madno,2026-08-01,WK 31,Banashankari,Swiggy,Breakfast,COCO,KA,219.0,91.0,0.0,300.0,0,1,30.333333333333336,219.0,200-300,30%-40%
Madno,2026-08-01,WK 31,Banashankari,Swiggy,Dinner,COCO,KA,818.0,242.0,0.0,1020.0,0,3,23.72549019607843,272.6666666666667,200-300,20%-30%
Madno,2026-08-01,WK 31,Banashankari,Swiggy,Snacks,COCO,KA,763.0,0.0,0.0,733.0,0,1,0.0,763.0,600-900,0%
Madno,2026-08-01,WK 31,Banashankari,Zomato,Dinner,COCO,KA,1249.74,580.26,62.5,1750.0,0,4,33.157714285714285,312.435,300-400,30%-40%
Madno,2026-08-01,WK 31,Banashankari,Zomato,Late Night,COCO,KA,381.0,90.0,19.06,451.0,0,2,19.955654101995567,190.5,100-200,10%-20%
Madno,2026-08-01,WK 31,Banashankari,Zomato,Lunch,COCO,KA,125.0,115.0,6.26,230.0,0,1,50.0,125.0,100-200,40%-50%
Madno,2026-08-01,WK 31,Banashankari,Zomato,Snacks,COCO,KA,675.75,365.25,33.8,1001.0,0,2,36.48851148851149,337.875,300-400,30%-40%
Boba Bar,2026-08-01,WK 31,Baner Road - Pune,Swiggy,Late Night,COCO,MH,79.0,61.0,0.0,130.0,0,1,46.92307692307692,79.0,0-100,40%-50%
Boba Bar,2026-08-01,WK 31,Baner Road - Pune,Swiggy,Lunch,COCO,MH,198.0,91.0,0.0,279.0,0,1,32.61648745519714,198.0,100-200,30%-40%
Boba Bar,2026-08-01,WK 31,Baner Road - Pune,Swiggy,Snacks,COCO,MH,918.0,255.0,0.0,1133.0,0,3,22.506619593998234,306.0,300-400,20%-30%
Boba Bar,2026-08-01,WK 31,Baner Road - Pune,Zomato,Dinner,COCO,MH,735.0,345.0,36.760000000000005,1040.0,0,3,33.17307692307692,245.0,200-300,30%-40%
Boba Bar,2026-08-01,WK 31,Baner Road - Pune,Zomato,Late Night,COCO,MH,426.5,32.5,21.34,439.0,0,1,7.403189066059225,426.5,400-500,1%-10%
Boba Bar,2026-08-01,WK 31,Baner Road - Pune,Zomato,Snacks,COCO,MH,600.0,560.0,30.0,1120.0,0,1,50.0,600.0,500-600,40%-50%
Frozen Bottle,2026-08-01,WK 31,Baner Road - Pune,In Store,Dinner,COCO,MH,1076.85,738.15,53.84,1815.0,0,5,40.6694214876033,215.37,200-300,40%-50%
Frozen Bottle,2026-08-01,WK 31,Baner Road - Pune,In Store,Late Night,COCO,MH,246.37,60.63,12.32,307.0,0,2,19.74918566775245,123.185,100-200,10%-20%
Frozen Bottle,2026-08-01,WK 31,Baner Road - Pune,In Store,Lunch,COCO,MH,427.0,0.0,21.380000000000003,427.0,0,3,0.0,142.33333333333334,100-200,0%
Frozen Bottle,2026-08-01,WK 31,Baner Road - Pune,In Store,Snacks,COCO,MH,1672.44,326.56,83.61999999999999,1999.0,0,5,16.336168084042022,334.488,300-400,10%-20%
Frozen Bottle,2026-08-01,WK 31,Baner Road - Pune,Others,Dinner,COCO,MH,160.3,257.7,8.0,398.0,0,1,64.74874371859296,160.3,100-200,60%-70%
Frozen Bottle,2026-08-01,WK 31,Baner Road - Pune,Swiggy,Breakfast,COCO,MH,158.0,180.0,0.0,318.0,0,1,56.60377358490566,158.0,100-200,50%-60%
Frozen Bottle,2026-08-01,WK 31,Baner Road - Pune,Swiggy,Dinner,COCO,MH,5496.71,2223.29,0.0,7450.0,0,16,29.842818791946307,343.544375,300-400,20%-30%
Frozen Bottle,2026-08-01,WK 31,Baner Road - Pune,Swiggy,Late Night,COCO,MH,395.56,271.44,0.0,657.0,0,2,41.31506849315068,197.78,100-200,40%-50%
Frozen Bottle,2026-08-01,WK 31,Baner Road - Pune,Swiggy,Lunch,COCO,MH,1232.56,463.44,0.0,1636.0,0,5,28.327628361858192,246.512,200-300,20%-30%
Frozen Bottle,2026-08-01,WK 31,Baner Road - Pune,Swiggy,Snacks,COCO,MH,1333.68,1069.32,0.0,2313.0,0,8,46.230869001297016,166.71,100-200,40%-50%
Frozen Bottle,2026-08-01,WK 31,Baner Road - Pune,Zomato,Closing,COCO,MH,440.0,270.0,22.0,690.0,0,1,39.130434782608695,440.0,400-500,30%-40%
Frozen Bottle,2026-08-01,WK 31,Baner Road - Pune,Zomato,Dinner,COCO,MH,6975.8,4452.19,348.92,11047.99,0,20,40.29864255851064,348.79,300-400,40%-50%
Frozen Bottle,2026-08-01,WK 31,Baner Road - Pune,Zomato,Late Night,COCO,MH,1146.0,395.0,57.31999999999999,1491.0,0,4,26.492287055667337,286.5,200-300,20%-30%
Frozen Bottle,2026-08-01,WK 31,Baner Road - Pune,Zomato,Lunch,COCO,MH,871.0,589.99,43.58,1410.99,0,3,41.813903712995845,290.3333333333333,200-300,40%-50%
Frozen Bottle,2026-08-01,WK 31,Baner Road - Pune,Zomato,Snacks,COCO,MH,1682.4,1394.6,84.16,2957.0,0,8,47.16266486303686,210.3,200-300,40%-50%
Madno,2026-08-01,WK 31,Baner Road - Pune,Swiggy,Breakfast,COCO,MH,218.0,163.0,0.0,361.0,0,1,45.15235457063712,218.0,200-300,40%-50%
Madno,2026-08-01,WK 31,Baner Road - Pune,Swiggy,Closing,COCO,MH,208.0,173.0,0.0,381.0,0,1,45.40682414698163,208.0,200-300,40%-50%
Madno,2026-08-01,WK 31,Baner Road - Pune,Swiggy,Dinner,COCO,MH,620.0,373.0,0.0,973.0,0,3,38.33504624871532,206.66666666666663,200-300,30%-40%
Madno,2026-08-01,WK 31,Baner Road - Pune,Swiggy,Late Night,COCO,MH,159.0,32.0,0.0,191.0,0,1,16.75392670157068,159.0,100-200,10%-20%
Madno,2026-08-01,WK 31,Baner Road - Pune,Swiggy,Lunch,COCO,MH,198.0,184.0,0.0,362.0,0,1,50.82872928176796,198.0,100-200,50%-60%
Madno,2026-08-01,WK 31,Baner Road - Pune,Swiggy,Snacks,COCO,MH,401.0,0.0,0.0,381.0,0,1,0.0,401.0,400-500,0%
Madno,2026-08-01,WK 31,Baner Road - Pune,Zomato,Dinner,COCO,MH,1316.6,1090.39,65.9,2286.99,0,5,47.677952242904425,263.32,200-300,40%-50%
Madno,2026-08-01,WK 31,Baner Road - Pune,Zomato,Late Night,COCO,MH,842.0,762.0,42.16,1524.0,0,3,50.0,280.6666666666667,200-300,40%-50%
Madno,2026-08-01,WK 31,Baner Road - Pune,Zomato,Snacks,COCO,MH,556.5,506.5,27.84,1013.0,0,2,50.0,278.25,200-300,40%-50%
Frozen Bottle,2026-08-01,WK 31,Banjara Hills,In Store,Breakfast,FOFO,AP & TL,657.0,0.0,32.84,657.0,0,1,0.0,657.0,600-900,0%
Frozen Bottle,2026-08-01,WK 31,Banjara Hills,In Store,Closing,FOFO,AP & TL,139.0,0.0,6.96,139.0,0,1,0.0,139.0,100-200,0%
Frozen Bottle,2026-08-01,WK 31,Banjara Hills,In Store,Dinner,FOFO,AP & TL,4731.51,0.0,236.74,4731.51,0,29,0.0,163.15551724137933,100-200,0%
Frozen Bottle,2026-08-01,WK 31,Banjara Hills,In Store,Late Night,FOFO,AP & TL,427.0,0.0,21.36,427.0,0,2,0.0,213.5,200-300,0%
Frozen Bottle,2026-08-01,WK 31,Banjara Hills,In Store,Lunch,FOFO,AP & TL,1441.1,0.0,72.1,1441.1,0,8,0.0,180.1375,100-200,0%
Frozen Bottle,2026-08-01,WK 31,Banjara Hills,In Store,Snacks,FOFO,AP & TL,2375.0,0.0,118.86,2375.0,0,14,0.0,169.64285714285714,100-200,0%
Frozen Bottle,2026-08-01,WK 31,Banjara Hills,Swiggy,Dinner,FOFO,AP & TL,769.0,0.0,0.0,739.0,0,1,0.0,769.0,600-900,0%
Frozen Bottle,2026-08-01,WK 31,Banjara Hills,Swiggy,Snacks,FOFO,AP & TL,1205.0,0.0,0.0,1165.0,0,2,0.0,602.5,600-900,0%
Frozen Bottle,2026-08-01,WK 31,Banjara Hills,Zomato,Dinner,FOFO,AP & TL,994.2,390.8,49.72,1325.0,0,5,29.494339622641508,198.84,100-200,20%-30%
Frozen Bottle,2026-08-01,WK 31,Banjara Hills,Zomato,Late Night,FOFO,AP & TL,129.0,80.0,6.46,199.0,0,1,40.20100502512563,129.0,100-200,40%-50%
Frozen Bottle,2026-08-01,WK 31,Banjara Hills,Zomato,Lunch,FOFO,AP & TL,910.0,230.0,45.52,1090.0,0,4,21.100917431192663,227.5,200-300,20%-30%
Boba Bar,2026-08-01,WK 31,Basaveshwarnagar,Ownly,Dinner,COCO,KA,188.0,0.0,9.4,188.0,0,1,0.0,188.0,100-200,0%
Boba Bar,2026-08-01,WK 31,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,69.0,61.0,0.0,130.0,0,1,46.92307692307692,69.0,0-100,40%-50%
Boba Bar,2026-08-01,WK 31,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,583.0,369.0,0.0,912.0,0,2,40.46052631578947,291.5,200-300,40%-50%
Boba Bar,2026-08-01,WK 31,Basaveshwarnagar,Zomato,Dinner,COCO,KA,250.0,80.0,12.5,320.0,0,1,25.0,250.0,200-300,20%-30%
Frozen Bottle,2026-08-01,WK 31,Basaveshwarnagar,In Store,Dinner,COCO,KA,4676.21,1048.79,233.9,5725.0,0,23,18.31947598253275,203.3134782608696,200-300,10%-20%
Frozen Bottle,2026-08-01,WK 31,Basaveshwarnagar,In Store,Late Night,COCO,KA,138.0,0.0,6.9,138.0,0,1,0.0,138.0,100-200,0%
Frozen Bottle,2026-08-01,WK 31,Basaveshwarnagar,In Store,Lunch,COCO,KA,842.0,0.0,42.14,842.0,0,5,0.0,168.4,100-200,0%
Frozen Bottle,2026-08-01,WK 31,Basaveshwarnagar,In Store,Snacks,COCO,KA,1497.01,389.99,74.9,1887.0,0,6,20.66719660837308,249.5016666666667,200-300,20%-30%
Frozen Bottle,2026-08-01,WK 31,Basaveshwarnagar,Swiggy,Dinner,COCO,KA,2643.02,1529.98,0.0,4033.0,0,8,37.93652367964295,330.3775,300-400,30%-40%
Frozen Bottle,2026-08-01,WK 31,Basaveshwarnagar,Swiggy,Late Night,COCO,KA,2834.01,1459.99,0.0,4114.0,0,6,35.488332523091884,472.335,400-500,30%-40%
Frozen Bottle,2026-08-01,WK 31,Basaveshwarnagar,Swiggy,Lunch,COCO,KA,2319.0,923.0,0.0,3132.0,0,4,29.46998722860792,579.75,500-600,20%-30%
Frozen Bottle,2026-08-01,WK 31,Basaveshwarnagar,Swiggy,Snacks,COCO,KA,2398.0,670.0,0.0,2958.0,0,6,22.650439486139284,399.6666666666667,300-400,20%-30%
Frozen Bottle,2026-08-01,WK 31,Basaveshwarnagar,Zomato,Dinner,COCO,KA,2798.9,1920.1,140.02,4559.0,0,11,42.11669225707392,254.44545454545457,200-300,40%-50%
Frozen Bottle,2026-08-01,WK 31,Basaveshwarnagar,Zomato,Late Night,COCO,KA,478.0,120.0,23.9,578.0,0,2,20.761245674740483,239.0,200-300,20%-30%
Frozen Bottle,2026-08-01,WK 31,Basaveshwarnagar,Zomato,Lunch,COCO,KA,699.0,745.0,34.96,1404.0,0,3,53.06267806267806,233.0,200-300,50%-60%
Frozen Bottle,2026-08-01,WK 31,Basaveshwarnagar,Zomato,Snacks,COCO,KA,3273.6,1665.4,163.7,4779.0,0,10,34.84829462230593,327.36,300-400,30%-40%
Madno,2026-08-01,WK 31,Basaveshwarnagar,Ownly,Dinner,COCO,KA,153.0,0.0,7.66,153.0,0,1,0.0,153.0,100-200,0%
Madno,2026-08-01,WK 31,Basaveshwarnagar,Ownly,Snacks,COCO,KA,334.0,0.0,16.7,334.0,0,1,0.0,334.0,300-400,0%
Madno,2026-08-01,WK 31,Basaveshwarnagar,Zomato,Late Night,COCO,KA,240.0,0.0,12.0,230.0,0,1,0.0,240.0,200-300,0%
Madno,2026-08-01,WK 31,Basaveshwarnagar,Zomato,Lunch,COCO,KA,258.0,123.0,12.9,361.0,0,1,34.07202216066482,258.0,200-300,30%-40%
Frozen Bottle,2026-08-01,WK 31,Bavdhan,In Store,Dinner,FOFO,MH,1173.05,0.0,58.66,1173.05,0,4,0.0,293.2625,200-300,0%
Frozen Bottle,2026-08-01,WK 31,Bavdhan,In Store,Snacks,FOFO,MH,69.0,0.0,3.46,69.0,0,1,0.0,69.0,0-100,0%
Frozen Bottle,2026-08-01,WK 31,Bavdhan,Swiggy,Dinner,FOFO,MH,1119.01,159.99,0.0,1239.0,0,3,12.912832929782084,373.0033333333333,300-400,10%-20%
Frozen Bottle,2026-08-01,WK 31,Bavdhan,Swiggy,Lunch,FOFO,MH,590.0,60.0,0.0,630.0,0,2,9.523809523809524,295.0,200-300,1%-10%
Frozen Bottle,2026-08-01,WK 31,Bavdhan,Swiggy,Snacks,FOFO,MH,2396.03,439.97,0.0,2746.0,0,4,16.022214129643118,599.0074999999999,500-600,10%-20%
Frozen Bottle,2026-08-01,WK 31,Bavdhan,Zomato,Dinner,FOFO,MH,2537.0,675.0,126.9,3102.0,0,6,21.760154738878143,422.8333333333333,400-500,20%-30%
Frozen Bottle,2026-08-01,WK 31,Bavdhan,Zomato,Snacks,FOFO,MH,707.0,194.0,35.36,871.0,0,3,22.273249138920782,235.66666666666663,200-300,20%-30%
Boba Bar,2026-08-01,WK 31,Bel Road,Swiggy,Breakfast,COCO,KA,139.0,61.0,0.0,190.0,0,1,32.10526315789474,139.0,100-200,30%-40%
Boba Bar,2026-08-01,WK 31,Bel Road,Swiggy,Dinner,COCO,KA,1058.01,468.65,0.0,1456.66,0,2,32.17291612318592,529.005,500-600,30%-40%
Boba Bar,2026-08-01,WK 31,Bel Road,Swiggy,Lunch,COCO,KA,69.0,61.0,0.0,130.0,0,1,46.92307692307692,69.0,0-100,40%-50%
Boba Bar,2026-08-01,WK 31,Bel Road,Zomato,Snacks,COCO,KA,362.5,237.5,18.14,570.0,0,1,41.66666666666667,362.5,300-400,40%-50%
Frozen Bottle,2026-08-01,WK 31,Bel Road,In Store,Dinner,COCO,KA,3792.75,619.22,189.74,4411.97,0,26,14.035000237988926,145.875,100-200,10%-20%
Frozen Bottle,2026-08-01,WK 31,Bel Road,In Store,Lunch,COCO,KA,3051.53,0.0,152.68,3051.53,0,16,0.0,190.720625,100-200,0%
Frozen Bottle,2026-08-01,WK 31,Bel Road,In Store,Snacks,COCO,KA,2728.37,269.47,136.52,2997.84,0,18,8.988805273129987,151.57611111111112,100-200,1%-10%
Frozen Bottle,2026-08-01,WK 31,Bel Road,Ownly,Dinner,COCO,KA,784.0,0.0,39.2,784.0,0,2,0.0,392.0,300-400,0%
Frozen Bottle,2026-08-01,WK 31,Bel Road,Swiggy,Dinner,COCO,KA,2588.77,1905.41,0.0,4324.18,0,12,44.06407688856616,215.7308333333333,200-300,40%-50%
Frozen Bottle,2026-08-01,WK 31,Bel Road,Swiggy,Late Night,COCO,KA,515.4,451.6,0.0,917.0,0,3,49.24754634678299,171.79999999999998,100-200,40%-50%
Frozen Bottle,2026-08-01,WK 31,Bel Road,Swiggy,Snacks,COCO,KA,734.0,721.0,0.0,1435.0,0,3,50.24390243902439,244.66666666666663,200-300,50%-60%
Frozen Bottle,2026-08-01,WK 31,Bel Road,Zomato,Dinner,COCO,KA,1328.62,940.38,66.46000000000001,2189.0,0,7,42.95934216537232,189.8028571428572,100-200,40%-50%
Frozen Bottle,2026-08-01,WK 31,Bel Road,Zomato,Late Night,COCO,KA,707.2,300.8,35.38,968.0,0,2,31.074380165289256,353.6,300-400,30%-40%
Frozen Bottle,2026-08-01,WK 31,Bel Road,Zomato,Lunch,COCO,KA,1231.2,615.8,61.56,1777.0,0,3,34.653911086100166,410.4,400-500,30%-40%
Frozen Bottle,2026-08-01,WK 31,Bel Road,Zomato,Snacks,COCO,KA,1070.0,990.0,53.52,1980.0,0,6,50.0,178.33333333333334,100-200,40%-50%
Madno,2026-08-01,WK 31,Bel Road,Ownly,Lunch,COCO,KA,354.0,0.0,17.7,354.0,0,1,0.0,354.0,300-400,0%
Madno,2026-08-01,WK 31,Bel Road,Swiggy,Breakfast,COCO,KA,420.0,100.0,0.0,500.0,0,1,20.0,420.0,400-500,10%-20%
Madno,2026-08-01,WK 31,Bel Road,Swiggy,Dinner,COCO,KA,828.0,124.0,0.0,912.0,0,3,13.596491228070176,276.0,200-300,10%-20%
Madno,2026-08-01,WK 31,Bel Road,Swiggy,Late Night,COCO,KA,525.0,96.0,0.0,601.0,0,2,15.973377703826957,262.5,200-300,10%-20%
Madno,2026-08-01,WK 31,Bel Road,Swiggy,Snacks,COCO,KA,90.0,101.0,0.0,191.0,0,1,52.87958115183245,90.0,0-100,50%-60%
Madno,2026-08-01,WK 31,Bel Road,Zomato,Dinner,COCO,KA,1988.5,1292.49,99.52,3170.99,0,7,40.75982579572941,284.07142857142856,200-300,40%-50%
Madno,2026-08-01,WK 31,Bel Road,Zomato,Late Night,COCO,KA,1056.5,966.5,52.88,1933.0,0,4,50.0,264.125,200-300,40%-50%
Madno,2026-08-01,WK 31,Bel Road,Zomato,Lunch,COCO,KA,528.5,375.49,26.44,863.99,0,2,43.45999374992766,264.25,200-300,40%-50%
Madno,2026-08-01,WK 31,Bel Road,Zomato,Snacks,COCO,KA,780.75,721.25,39.06,1442.0,0,5,50.01733703190014,156.15,100-200,50%-60%
Boba Bar,2026-08-01,WK 31,Berhampur,Swiggy,Lunch,FOFO,ROI,301.0,0.0,0.0,291.0,0,1,0.0,301.0,300-400,0%
Frozen Bottle,2026-08-01,WK 31,Berhampur,Swiggy,Dinner,FOFO,ROI,210.0,0.0,0.0,200.0,0,1,0.0,210.0,200-300,0%
Frozen Bottle,2026-08-01,WK 31,Berhampur,Swiggy,Snacks,FOFO,ROI,261.0,0.0,0.0,251.0,0,1,0.0,261.0,200-300,0%
Frozen Bottle,2026-08-01,WK 31,Berhampur,Zomato,Dinner,FOFO,ROI,190.0,0.0,9.5,180.0,0,1,0.0,190.0,100-200,0%
Frozen Bottle,2026-08-01,WK 31,Berhampur,Zomato,Lunch,FOFO,ROI,531.0,0.0,26.56,511.0,0,1,0.0,531.0,500-600,0%
Madno,2026-08-01,WK 31,Berhampur,Swiggy,Late Night,FOFO,ROI,490.0,211.0,0.0,671.0,0,2,31.44560357675112,245.0,200-300,30%-40%
Madno,2026-08-01,WK 31,Berhampur,Swiggy,Snacks,FOFO,ROI,591.0,511.0,0.0,1062.0,0,2,48.11676082862524,295.5,200-300,40%-50%
